# LAMMPS data file written by OVITO Basic 3.5.4
819 atoms
542 bonds
271 angles
2 atom types
1 bond types
1 angle types

-2.979 16.148001 xlo xhi
-1.744 17.788 ylo yhi
0.076 19.26 zlo zhi

Masses

1 1.00794  # H
2 15.9994  # O

Atoms  # full

46 1 1 0.0 -0.806 5.512 6.992
47 1 1 0.0 -0.806 2.091 3.42
48 1 1 0.0 -1.408 5.86 3.42
49 1 1 0.0 -2.214 7.256 3.42
50 1 2 0.0 -2.151 6.362 0.398
51 1 2 0.0 -2.151 1.242 3.969
52 1 2 0.0 -2.235 1.29 6.64
53 1 2 0.0 -2.235 6.313 3.068
54 1 1 0.0 6.585 -1.286 1.403
55 1 1 0.0 10.991 -1.258 1.403
56 1 1 0.0 6.585 1.286 4.975
57 1 1 0.0 6.585 -0.362 0.076
58 1 1 0.0 10.191 -1.72 0.076
59 1 1 0.0 6.585 0.362 3.648
60 1 1 0.0 10.955 0.347 6.992
61 1 1 0.0 7.391 1.71 6.992
62 1 1 0.0 11.762 -1.744 3.42
63 1 1 0.0 7.993 2.058 3.42
64 1 1 0.0 10.955 -0.347 3.42
65 1 1 0.0 7.391 -1.71 3.42
66 1 2 0.0 6.585 -1.318 0.398
67 1 2 0.0 11.019 -1.242 0.398
68 1 2 0.0 6.585 1.318 3.969
69 1 2 0.0 6.585 1.221 6.64
70 1 2 0.0 6.585 -1.221 3.068
71 1 2 0.0 10.935 -1.29 3.068
72 1 1 0.0 14.578 -1.744 3.42
73 1 1 0.0 -2.178 13.949 1.403
74 1 1 0.0 -2.178 8.861 4.975
75 1 1 0.0 -2.979 13.487 0.076
76 1 1 0.0 -2.979 9.323 3.648
77 1 1 0.0 -2.214 15.555 6.992
78 1 1 0.0 -1.408 9.348 6.992
79 1 1 0.0 -0.806 13.116 6.992
80 1 1 0.0 -0.806 9.695 3.42
81 1 1 0.0 -1.408 13.463 3.42
82 1 1 0.0 -2.214 14.86 3.42
83 1 2 0.0 -2.151 13.965 0.398
84 1 2 0.0 -2.151 8.845 3.969
85 1 2 0.0 -2.235 8.894 6.64
86 1 2 0.0 -2.235 13.917 3.068
87 1 1 0.0 2.178 6.346 1.403
88 1 1 0.0 0.0 10.119 1.403
89 1 1 0.0 4.406 10.148 1.403
90 1 1 0.0 4.406 5.06 4.975
91 1 1 0.0 0.0 12.692 4.975
92 1 1 0.0 2.178 8.861 4.975
93 1 1 0.0 2.979 5.884 0.076
94 1 1 0.0 0.0 11.043 0.076
95 1 1 0.0 3.606 9.686 0.076
96 1 1 0.0 3.606 5.522 3.648
97 1 1 0.0 0.0 11.768 3.648
98 1 1 0.0 2.979 9.323 3.648
99 1 1 0.0 4.37 11.753 6.992
100 1 1 0.0 0.806 13.116 6.992
101 1 1 0.0 1.408 9.348 6.992
102 1 1 0.0 5.177 5.546 6.992
103 1 1 0.0 2.214 7.951 6.992
104 1 1 0.0 5.779 9.314 6.992
105 1 1 0.0 2.214 7.256 3.42
106 1 1 0.0 5.779 5.893 3.42
107 1 1 0.0 5.177 9.661 3.42
108 1 1 0.0 1.408 13.463 3.42
109 1 1 0.0 4.37 11.058 3.42
110 1 1 0.0 0.806 9.695 3.42
111 1 2 0.0 2.151 6.362 0.398
112 1 2 0.0 0.0 10.087 0.398
113 1 2 0.0 4.434 10.164 0.398
114 1 2 0.0 4.434 5.044 3.969
115 1 2 0.0 0.0 12.723 3.969
116 1 2 0.0 2.151 8.845 3.969
117 1 2 0.0 4.35 5.092 6.64
118 1 2 0.0 0.0 12.627 6.64
119 1 2 0.0 2.235 8.894 6.64
120 1 2 0.0 2.235 6.313 3.068
121 1 2 0.0 0.0 10.184 3.068
122 1 2 0.0 4.35 10.115 3.068
123 1 1 0.0 8.763 2.544 1.403
124 1 1 0.0 6.585 6.317 1.403
125 1 1 0.0 10.991 6.346 1.403
126 1 1 0.0 10.991 1.258 4.975
127 1 1 0.0 6.585 8.89 4.975
128 1 1 0.0 8.763 5.06 4.975
129 1 1 0.0 9.564 2.082 0.076
130 1 1 0.0 6.585 7.241 0.076
131 1 1 0.0 10.191 5.884 0.076
132 1 1 0.0 10.191 1.72 3.648
133 1 1 0.0 6.585 7.966 3.648
134 1 1 0.0 9.564 5.522 3.648
135 1 1 0.0 10.955 7.951 6.992
136 1 1 0.0 7.391 9.314 6.992
137 1 1 0.0 7.993 5.546 6.992
138 1 1 0.0 11.762 1.744 6.992
139 1 1 0.0 8.799 4.149 6.992
140 1 1 0.0 12.363 5.512 6.992
141 1 1 0.0 8.799 3.454 3.42
142 1 1 0.0 12.363 2.091 3.42
143 1 1 0.0 11.762 5.86 3.42
144 1 1 0.0 7.993 9.661 3.42
145 1 1 0.0 10.955 7.256 3.42
146 1 1 0.0 7.391 5.893 3.42
147 1 2 0.0 8.736 2.56 0.398
148 1 2 0.0 6.585 6.285 0.398
149 1 2 0.0 11.019 6.362 0.398
150 1 2 0.0 11.019 1.242 3.969
151 1 2 0.0 6.585 8.922 3.969
152 1 2 0.0 8.736 5.044 3.969
153 1 2 0.0 10.935 1.29 6.64
154 1 2 0.0 6.585 8.825 6.64
155 1 2 0.0 8.82 5.092 6.64
156 1 2 0.0 8.82 2.511 3.068
157 1 2 0.0 6.585 6.382 3.068
158 1 2 0.0 10.935 6.313 3.068
159 1 1 0.0 15.348 -1.258 1.403
160 1 1 0.0 13.17 2.515 1.403
161 1 1 0.0 13.17 5.088 4.975
162 1 1 0.0 15.348 1.258 4.975
163 1 1 0.0 16.148001 -1.72 0.076
164 1 1 0.0 13.17 3.439 0.076
165 1 1 0.0 13.17 4.164 3.648
166 1 1 0.0 16.148001 1.72 3.648
167 1 1 0.0 13.976 5.512 6.992
168 1 1 0.0 14.578 1.744 6.992
169 1 1 0.0 15.384 0.347 6.992
170 1 1 0.0 15.384 -0.347 3.42
171 1 1 0.0 14.578 5.86 3.42
172 1 1 0.0 13.976 2.091 3.42
173 1 2 0.0 15.321 -1.242 0.398
174 1 2 0.0 13.17 2.484 0.398
175 1 2 0.0 13.17 5.12 3.969
176 1 2 0.0 15.321 1.242 3.969
177 1 2 0.0 13.17 5.023 6.64
178 1 2 0.0 15.405 1.29 6.64
179 1 2 0.0 15.405 -1.29 3.068
180 1 2 0.0 13.17 2.581 3.068
181 1 1 0.0 -2.178 16.465 4.975
182 1 1 0.0 -2.979 16.927 3.648
183 1 1 0.0 -1.408 16.951 6.992
184 1 1 0.0 -0.806 17.299 3.42
185 1 2 0.0 -2.151 16.448999 3.969
186 1 2 0.0 -2.235 16.497 6.64
187 1 1 0.0 2.178 13.949 1.403
188 1 1 0.0 0.0 17.723 1.403
189 1 1 0.0 4.406 17.750999 1.403
190 1 1 0.0 4.406 12.663 4.975
191 1 1 0.0 2.178 16.465 4.975
192 1 1 0.0 2.979 13.487 0.076
193 1 1 0.0 3.606 17.289 0.076
194 1 1 0.0 3.606 13.125 3.648
195 1 1 0.0 2.979 16.927 3.648
196 1 1 0.0 1.408 16.951 6.992
197 1 1 0.0 5.177 13.149 6.992
198 1 1 0.0 2.214 15.555 6.992
199 1 1 0.0 5.779 16.917999 6.992
200 1 1 0.0 2.214 14.86 3.42
201 1 1 0.0 5.779 13.497 3.42
202 1 1 0.0 5.177 17.264999 3.42
203 1 1 0.0 0.806 17.299 3.42
204 1 2 0.0 2.151 13.965 0.398
205 1 2 0.0 0.0 17.691 0.398
206 1 2 0.0 4.434 17.767 0.398
207 1 2 0.0 4.434 12.647 3.969
208 1 2 0.0 2.151 16.448999 3.969
209 1 2 0.0 4.35 12.696 6.64
210 1 2 0.0 2.235 16.497 6.64
211 1 2 0.0 2.235 13.917 3.068
212 1 2 0.0 0.0 17.788 3.068
213 1 2 0.0 4.35 17.719 3.068
214 1 1 0.0 8.763 10.148 1.403
215 1 1 0.0 6.585 13.921 1.403
216 1 1 0.0 10.991 13.949 1.403
217 1 1 0.0 10.991 8.861 4.975
218 1 1 0.0 6.585 16.493 4.975
219 1 1 0.0 8.763 12.663 4.975
220 1 1 0.0 9.564 9.686 0.076
221 1 1 0.0 6.585 14.845 0.076
222 1 1 0.0 10.191 13.487 0.076
223 1 1 0.0 10.191 9.323 3.648
224 1 1 0.0 6.585 15.569 3.648
225 1 1 0.0 9.564 13.125 3.648
226 1 1 0.0 10.955 15.555 6.992
227 1 1 0.0 7.391 16.917999 6.992
228 1 1 0.0 7.993 13.149 6.992
229 1 1 0.0 11.762 9.348 6.992
230 1 1 0.0 8.799 11.753 6.992
231 1 1 0.0 12.363 13.116 6.992
232 1 1 0.0 8.799 11.058 3.42
233 1 1 0.0 12.363 9.695 3.42
234 1 1 0.0 11.762 13.463 3.42
235 1 1 0.0 7.993 17.264999 3.42
236 1 1 0.0 10.955 14.86 3.42
237 1 1 0.0 7.391 13.497 3.42
238 1 2 0.0 8.736 10.164 0.398
239 1 2 0.0 6.585 13.889 0.398
240 1 2 0.0 11.019 13.965 0.398
241 1 2 0.0 11.019 8.845 3.969
242 1 2 0.0 6.585 16.525 3.969
243 1 2 0.0 8.736 12.647 3.969
244 1 2 0.0 10.935 8.894 6.64
245 1 2 0.0 6.585 16.427999 6.64
246 1 2 0.0 8.82 12.696 6.64
247 1 2 0.0 8.82 10.115 3.068
248 1 2 0.0 6.585 13.986 3.068
249 1 2 0.0 10.935 13.917 3.068
250 1 1 0.0 15.348 6.346 1.403
251 1 1 0.0 13.17 10.119 1.403
252 1 1 0.0 13.17 12.692 4.975
253 1 1 0.0 15.348 8.861 4.975
254 1 1 0.0 16.148001 5.884 0.076
255 1 1 0.0 13.17 11.043 0.076
256 1 1 0.0 13.17 11.768 3.648
257 1 1 0.0 16.148001 9.323 3.648
258 1 1 0.0 13.976 13.116 6.992
259 1 1 0.0 14.578 9.348 6.992
260 1 1 0.0 15.384 7.951 6.992
261 1 1 0.0 15.384 7.256 3.42
262 1 1 0.0 14.578 13.463 3.42
263 1 1 0.0 13.976 9.695 3.42
264 1 2 0.0 15.321 6.362 0.398
265 1 2 0.0 13.17 10.087 0.398
266 1 2 0.0 13.17 12.723 3.969
267 1 2 0.0 15.321 8.845 3.969
268 1 2 0.0 13.17 12.627 6.64
269 1 2 0.0 15.405 8.894 6.64
270 1 2 0.0 15.405 6.313 3.068
271 1 2 0.0 13.17 10.184 3.068
272 1 1 0.0 8.763 17.750999 1.403
273 1 1 0.0 10.991 16.465 4.975
274 1 1 0.0 9.564 17.289 0.076
275 1 1 0.0 10.191 16.927 3.648
276 1 1 0.0 11.762 16.951 6.992
277 1 1 0.0 12.363 17.299 3.42
278 1 2 0.0 8.736 17.767 0.398
279 1 2 0.0 11.019 16.448999 3.969
280 1 2 0.0 10.935 16.497 6.64
281 1 2 0.0 8.82 17.719 3.068
282 1 1 0.0 15.348 13.949 1.403
283 1 1 0.0 13.17 17.723 1.403
284 1 1 0.0 15.348 16.465 4.975
285 1 1 0.0 16.148001 13.487 0.076
286 1 1 0.0 16.148001 16.927 3.648
287 1 1 0.0 14.578 16.951 6.992
288 1 1 0.0 15.384 15.555 6.992
289 1 1 0.0 15.384 14.86 3.42
290 1 1 0.0 13.976 17.299 3.42
291 1 2 0.0 15.321 13.965 0.398
292 1 2 0.0 13.17 17.691 0.398
293 1 2 0.0 15.321 16.448999 3.969
294 1 2 0.0 15.405 16.497 6.64
295 1 2 0.0 15.405 13.917 3.068
296 1 2 0.0 13.17 17.788 3.068
297 1 1 0.0 -2.178 -1.258 8.546
298 1 1 0.0 -2.979 -1.72 7.219
299 1 1 0.0 -2.214 0.347 14.135
300 1 1 0.0 -1.408 -1.744 10.563
301 1 1 0.0 -2.214 -0.347 10.563
302 1 2 0.0 -2.151 -1.242 7.541
303 1 2 0.0 -2.235 -1.29 10.211
304 1 1 0.0 1.408 -1.744 10.563
305 1 1 0.0 -2.178 6.346 8.546
306 1 1 0.0 -2.178 1.258 12.118
307 1 1 0.0 -2.979 5.884 7.219
308 1 1 0.0 -2.979 1.72 10.79
309 1 1 0.0 -2.214 7.951 14.135
310 1 1 0.0 -1.408 1.744 14.135
311 1 1 0.0 -0.806 5.512 14.135
312 1 1 0.0 -0.806 2.091 10.563
313 1 1 0.0 -1.408 5.86 10.563
314 1 1 0.0 -2.214 7.256 10.563
315 1 2 0.0 -2.151 6.362 7.541
316 1 2 0.0 -2.151 1.242 11.112
317 1 2 0.0 -2.235 1.29 13.783
318 1 2 0.0 -2.235 6.313 10.211
319 1 1 0.0 2.178 -1.258 8.546
320 1 1 0.0 0.0 2.515 8.546
321 1 1 0.0 4.406 2.544 8.546
322 1 1 0.0 0.0 5.088 12.118
323 1 1 0.0 2.178 1.258 12.118
324 1 1 0.0 2.979 -1.72 7.219
325 1 1 0.0 0.0 3.439 7.219
326 1 1 0.0 3.606 2.082 7.219
327 1 1 0.0 0.0 4.164 10.79
328 1 1 0.0 2.979 1.72 10.79
329 1 1 0.0 4.37 4.149 14.135
330 1 1 0.0 0.806 5.512 14.135
331 1 1 0.0 1.408 1.744 14.135
332 1 1 0.0 2.214 0.347 14.135
333 1 1 0.0 5.779 1.71 14.135
334 1 1 0.0 2.214 -0.347 10.563
335 1 1 0.0 5.779 -1.71 10.563
336 1 1 0.0 5.177 2.058 10.563
337 1 1 0.0 1.408 5.86 10.563
338 1 1 0.0 4.37 3.454 10.563
339 1 1 0.0 0.806 2.091 10.563
340 1 2 0.0 2.151 -1.242 7.541
341 1 2 0.0 0.0 2.484 7.541
342 1 2 0.0 4.434 2.56 7.541
343 1 2 0.0 0.0 5.12 11.112
344 1 2 0.0 2.151 1.242 11.112
345 1 2 0.0 0.0 5.023 13.783
346 1 2 0.0 2.235 1.29 13.783
347 1 2 0.0 2.235 -1.29 10.211
348 1 2 0.0 0.0 2.581 10.211
349 1 2 0.0 4.35 2.511 10.211
350 1 1 0.0 6.585 -1.286 8.546
351 1 1 0.0 10.991 -1.258 8.546
352 1 1 0.0 6.585 1.286 12.118
353 1 1 0.0 6.585 -0.362 7.219
354 1 1 0.0 10.191 -1.72 7.219
355 1 1 0.0 6.585 0.362 10.79
356 1 1 0.0 10.955 0.347 14.135
357 1 1 0.0 7.391 1.71 14.135
358 1 1 0.0 11.762 -1.744 10.563
359 1 1 0.0 7.993 2.058 10.563
360 1 1 0.0 10.955 -0.347 10.563
361 1 1 0.0 7.391 -1.71 10.563
362 1 2 0.0 6.585 -1.318 7.541
363 1 2 0.0 11.019 -1.242 7.541
364 1 2 0.0 6.585 1.318 11.112
365 1 2 0.0 6.585 1.221 13.783
366 1 2 0.0 6.585 -1.221 10.211
367 1 2 0.0 10.935 -1.29 10.211
368 1 1 0.0 14.578 -1.744 10.563
369 1 1 0.0 -2.178 13.949 8.546
370 1 1 0.0 -2.178 8.861 12.118
371 1 1 0.0 -2.979 13.487 7.219
372 1 1 0.0 -2.979 9.323 10.79
373 1 1 0.0 -2.214 15.555 14.135
374 1 1 0.0 -1.408 9.348 14.135
375 1 1 0.0 -0.806 13.116 14.135
376 1 1 0.0 -0.806 9.695 10.563
377 1 1 0.0 -1.408 13.463 10.563
378 1 1 0.0 -2.214 14.86 10.563
379 1 2 0.0 -2.151 13.965 7.541
380 1 2 0.0 -2.151 8.845 11.112
381 1 2 0.0 -2.235 8.894 13.783
382 1 2 0.0 -2.235 13.917 10.211
383 1 1 0.0 2.178 6.346 8.546
384 1 1 0.0 0.0 10.119 8.546
385 1 1 0.0 4.406 10.148 8.546
386 1 1 0.0 4.406 5.06 12.118
387 1 1 0.0 0.0 12.692 12.118
388 1 1 0.0 2.178 8.861 12.118
389 1 1 0.0 2.979 5.884 7.219
390 1 1 0.0 0.0 11.043 7.219
391 1 1 0.0 3.606 9.686 7.219
392 1 1 0.0 3.606 5.522 10.79
393 1 1 0.0 0.0 11.768 10.79
394 1 1 0.0 2.979 9.323 10.79
395 1 1 0.0 4.37 11.753 14.135
396 1 1 0.0 0.806 13.116 14.135
397 1 1 0.0 1.408 9.348 14.135
398 1 1 0.0 5.177 5.546 14.135
399 1 1 0.0 2.214 7.951 14.135
400 1 1 0.0 5.779 9.314 14.135
401 1 1 0.0 2.214 7.256 10.563
402 1 1 0.0 5.779 5.893 10.563
403 1 1 0.0 5.177 9.661 10.563
404 1 1 0.0 1.408 13.463 10.563
405 1 1 0.0 4.37 11.058 10.563
406 1 1 0.0 0.806 9.695 10.563
407 1 2 0.0 2.151 6.362 7.541
408 1 2 0.0 0.0 10.087 7.541
409 1 2 0.0 4.434 10.164 7.541
410 1 2 0.0 4.434 5.044 11.112
411 1 2 0.0 0.0 12.723 11.112
412 1 2 0.0 2.151 8.845 11.112
413 1 2 0.0 4.35 5.092 13.783
414 1 2 0.0 0.0 12.627 13.783
415 1 2 0.0 2.235 8.894 13.783
416 1 2 0.0 2.235 6.313 10.211
417 1 2 0.0 0.0 10.184 10.211
418 1 2 0.0 4.35 10.115 10.211
419 1 1 0.0 8.763 2.544 8.546
420 1 1 0.0 6.585 6.317 8.546
421 1 1 0.0 10.991 6.346 8.546
422 1 1 0.0 10.991 1.258 12.118
423 1 1 0.0 6.585 8.89 12.118
424 1 1 0.0 8.763 5.06 12.118
425 1 1 0.0 9.564 2.082 7.219
426 1 1 0.0 6.585 7.241 7.219
427 1 1 0.0 10.191 5.884 7.219
428 1 1 0.0 10.191 1.72 10.79
429 1 1 0.0 6.585 7.966 10.79
430 1 1 0.0 9.564 5.522 10.79
431 1 1 0.0 10.955 7.951 14.135
432 1 1 0.0 7.391 9.314 14.135
433 1 1 0.0 7.993 5.546 14.135
434 1 1 0.0 11.762 1.744 14.135
435 1 1 0.0 8.799 4.149 14.135
436 1 1 0.0 12.363 5.512 14.135
437 1 1 0.0 8.799 3.454 10.563
438 1 1 0.0 12.363 2.091 10.563
439 1 1 0.0 11.762 5.86 10.563
440 1 1 0.0 7.993 9.661 10.563
441 1 1 0.0 10.955 7.256 10.563
442 1 1 0.0 7.391 5.893 10.563
443 1 2 0.0 8.736 2.56 7.541
444 1 2 0.0 6.585 6.285 7.541
445 1 2 0.0 11.019 6.362 7.541
446 1 2 0.0 11.019 1.242 11.112
447 1 2 0.0 6.585 8.922 11.112
448 1 2 0.0 8.736 5.044 11.112
449 1 2 0.0 10.935 1.29 13.783
450 1 2 0.0 6.585 8.825 13.783
451 1 2 0.0 8.82 5.092 13.783
452 1 2 0.0 8.82 2.511 10.211
453 1 2 0.0 6.585 6.382 10.211
454 1 2 0.0 10.935 6.313 10.211
455 1 1 0.0 15.348 -1.258 8.546
456 1 1 0.0 13.17 2.515 8.546
457 1 1 0.0 13.17 5.088 12.118
458 1 1 0.0 15.348 1.258 12.118
459 1 1 0.0 16.148001 -1.72 7.219
460 1 1 0.0 13.17 3.439 7.219
461 1 1 0.0 13.17 4.164 10.79
462 1 1 0.0 16.148001 1.72 10.79
463 1 1 0.0 13.976 5.512 14.135
464 1 1 0.0 14.578 1.744 14.135
465 1 1 0.0 15.384 0.347 14.135
466 1 1 0.0 15.384 -0.347 10.563
467 1 1 0.0 14.578 5.86 10.563
468 1 1 0.0 13.976 2.091 10.563
469 1 2 0.0 15.321 -1.242 7.541
470 1 2 0.0 13.17 2.484 7.541
471 1 2 0.0 13.17 5.12 11.112
472 1 2 0.0 15.321 1.242 11.112
473 1 2 0.0 13.17 5.023 13.783
474 1 2 0.0 15.405 1.29 13.783
475 1 2 0.0 15.405 -1.29 10.211
476 1 2 0.0 13.17 2.581 10.211
477 1 1 0.0 -2.178 16.465 12.118
478 1 1 0.0 -2.979 16.927 10.79
479 1 1 0.0 -1.408 16.951 14.135
480 1 1 0.0 -0.806 17.299 10.563
481 1 2 0.0 -2.151 16.448999 11.112
482 1 2 0.0 -2.235 16.497 13.783
483 1 1 0.0 2.178 13.949 8.546
484 1 1 0.0 0.0 17.723 8.546
485 1 1 0.0 4.406 17.750999 8.546
486 1 1 0.0 4.406 12.663 12.118
487 1 1 0.0 2.178 16.465 12.118
488 1 1 0.0 2.979 13.487 7.219
489 1 1 0.0 3.606 17.289 7.219
490 1 1 0.0 3.606 13.125 10.79
491 1 1 0.0 2.979 16.927 10.79
492 1 1 0.0 1.408 16.951 14.135
493 1 1 0.0 5.177 13.149 14.135
494 1 1 0.0 2.214 15.555 14.135
495 1 1 0.0 5.779 16.917999 14.135
496 1 1 0.0 2.214 14.86 10.563
497 1 1 0.0 5.779 13.497 10.563
498 1 1 0.0 5.177 17.264999 10.563
499 1 1 0.0 0.806 17.299 10.563
500 1 2 0.0 2.151 13.965 7.541
501 1 2 0.0 0.0 17.691 7.541
502 1 2 0.0 4.434 17.767 7.541
503 1 2 0.0 4.434 12.647 11.112
504 1 2 0.0 2.151 16.448999 11.112
505 1 2 0.0 4.35 12.696 13.783
506 1 2 0.0 2.235 16.497 13.783
507 1 2 0.0 2.235 13.917 10.211
508 1 2 0.0 0.0 17.788 10.211
509 1 2 0.0 4.35 17.719 10.211
510 1 1 0.0 8.763 10.148 8.546
511 1 1 0.0 6.585 13.921 8.546
512 1 1 0.0 10.991 13.949 8.546
513 1 1 0.0 10.991 8.861 12.118
514 1 1 0.0 6.585 16.493 12.118
515 1 1 0.0 8.763 12.663 12.118
516 1 1 0.0 9.564 9.686 7.219
517 1 1 0.0 6.585 14.845 7.219
518 1 1 0.0 10.191 13.487 7.219
519 1 1 0.0 10.191 9.323 10.79
520 1 1 0.0 6.585 15.569 10.79
521 1 1 0.0 9.564 13.125 10.79
522 1 1 0.0 10.955 15.555 14.135
523 1 1 0.0 7.391 16.917999 14.135
524 1 1 0.0 7.993 13.149 14.135
525 1 1 0.0 11.762 9.348 14.135
526 1 1 0.0 8.799 11.753 14.135
527 1 1 0.0 12.363 13.116 14.135
528 1 1 0.0 8.799 11.058 10.563
529 1 1 0.0 12.363 9.695 10.563
530 1 1 0.0 11.762 13.463 10.563
531 1 1 0.0 7.993 17.264999 10.563
532 1 1 0.0 10.955 14.86 10.563
533 1 1 0.0 7.391 13.497 10.563
534 1 2 0.0 8.736 10.164 7.541
535 1 2 0.0 6.585 13.889 7.541
536 1 2 0.0 11.019 13.965 7.541
537 1 2 0.0 11.019 8.845 11.112
538 1 2 0.0 6.585 16.525 11.112
539 1 2 0.0 8.736 12.647 11.112
540 1 2 0.0 10.935 8.894 13.783
541 1 2 0.0 6.585 16.427999 13.783
542 1 2 0.0 8.82 12.696 13.783
543 1 2 0.0 8.82 10.115 10.211
544 1 2 0.0 6.585 13.986 10.211
545 1 2 0.0 10.935 13.917 10.211
546 1 1 0.0 15.348 6.346 8.546
547 1 1 0.0 13.17 10.119 8.546
548 1 1 0.0 13.17 12.692 12.118
549 1 1 0.0 15.348 8.861 12.118
550 1 1 0.0 16.148001 5.884 7.219
551 1 1 0.0 13.17 11.043 7.219
552 1 1 0.0 13.17 11.768 10.79
553 1 1 0.0 16.148001 9.323 10.79
554 1 1 0.0 13.976 13.116 14.135
555 1 1 0.0 14.578 9.348 14.135
556 1 1 0.0 15.384 7.951 14.135
557 1 1 0.0 15.384 7.256 10.563
558 1 1 0.0 14.578 13.463 10.563
559 1 1 0.0 13.976 9.695 10.563
560 1 2 0.0 15.321 6.362 7.541
561 1 2 0.0 13.17 10.087 7.541
562 1 2 0.0 13.17 12.723 11.112
563 1 2 0.0 15.321 8.845 11.112
564 1 2 0.0 13.17 12.627 13.783
565 1 2 0.0 15.405 8.894 13.783
566 1 2 0.0 15.405 6.313 10.211
567 1 2 0.0 13.17 10.184 10.211
568 1 1 0.0 8.763 17.750999 8.546
569 1 1 0.0 10.991 16.465 12.118
570 1 1 0.0 9.564 17.289 7.219
571 1 1 0.0 10.191 16.927 10.79
572 1 1 0.0 11.762 16.951 14.135
573 1 1 0.0 12.363 17.299 10.563
574 1 2 0.0 8.736 17.767 7.541
575 1 2 0.0 11.019 16.448999 11.112
576 1 2 0.0 10.935 16.497 13.783
577 1 2 0.0 8.82 17.719 10.211
578 1 1 0.0 15.348 13.949 8.546
579 1 1 0.0 13.17 17.723 8.546
580 1 1 0.0 15.348 16.465 12.118
581 1 1 0.0 16.148001 13.487 7.219
582 1 1 0.0 16.148001 16.927 10.79
583 1 1 0.0 14.578 16.951 14.135
584 1 1 0.0 15.384 15.555 14.135
585 1 1 0.0 15.384 14.86 10.563
586 1 1 0.0 13.976 17.299 10.563
587 1 2 0.0 15.321 13.965 7.541
588 1 2 0.0 13.17 17.691 7.541
589 1 2 0.0 15.321 16.448999 11.112
590 1 2 0.0 15.405 16.497 13.783
591 1 2 0.0 15.405 13.917 10.211
592 1 2 0.0 13.17 17.788 10.211
593 1 1 0.0 -2.178 -1.258 15.689
594 1 1 0.0 -2.979 -1.72 14.362
595 1 1 0.0 -1.408 -1.744 17.705999
596 1 1 0.0 -2.214 -0.347 17.705999
597 1 2 0.0 -2.151 -1.242 14.683
598 1 2 0.0 -2.235 -1.29 17.354
599 1 1 0.0 1.408 -1.744 17.705999
600 1 1 0.0 -2.178 6.346 15.689
601 1 1 0.0 -2.178 1.258 19.26
602 1 1 0.0 -2.979 5.884 14.362
603 1 1 0.0 -2.979 1.72 17.933001
604 1 1 0.0 -0.806 2.091 17.705999
605 1 1 0.0 -1.408 5.86 17.705999
606 1 1 0.0 -2.214 7.256 17.705999
607 1 2 0.0 -2.151 6.362 14.683
608 1 2 0.0 -2.151 1.242 18.254999
609 1 2 0.0 -2.235 6.313 17.354
610 1 1 0.0 2.178 -1.258 15.689
611 1 1 0.0 0.0 2.515 15.689
612 1 1 0.0 4.406 2.544 15.689
613 1 1 0.0 0.0 5.088 19.26
614 1 1 0.0 2.178 1.258 19.26
